47921000,0
47921200,0
47921400,0
47921600,0
47921800,0
47922000,0
47922200,0
47922400,0
47922600,0
47922800,0
47923000,0
47923200,0
47923400,0
47923600,0
47923800,0
47924000,0
47924200,0
47924400,0
47924600,0
47924800,0
47925000,0
47925200,0
47925400,0
47925600,0
47925800,0
47926000,0
47926200,0
47926400,0
47926600,0
47926800,0
47927000,0
47927200,0
47927400,0
47927600,0
47927800,0
47928000,0
47928200,0
47928400,0
47928600,0
47928800,0
47929000,0
47929200,0
47929400,0
47929600,0
47929800,0
47930000,0
47930200,0
47930400,0
47930600,0
47930800,0
47931000,0
47931200,0
47931400,0
47931600,0
47931800,0
47932000,0
47932200,0
47932400,0
47932600,0
47932800,0
47933000,0
47933200,0
47933400,0
47933600,0
47933800,0
47934000,0
47934200,0
47934400,0
47934600,0
47934800,0
47935000,0
47935200,0
47935400,0
47935600,0
47935800,0
47936000,0
47936200,0
47936400,0
47936600,0
47936800,0
47937000,0
47937200,0
47937400,0
47937600,0
47937800,0
47938000,0
47938200,0
47938400,0
47938600,0
47938800,0
47939000,0
47939200,0
47939400,0
47939600,0
47939800,0
47940000,0
47940200,0
47940400,0
47940600,0
47940800,0
47941000,0
47941200,0
47941400,0
47941600,0
47941800,0
47942000,0
47942200,0
47942400,0
47942600,0
47942800,0
47943000,0
47943200,0
47943400,0
47943600,0
47943800,0
47944000,0
47944200,0
47944400,0
47944600,0
47944800,0
47945000,0
47945200,0
47945400,0
47945600,0
47945800,0
47946000,0
47946200,0
47946400,0
47946600,0
47946800,0
47947000,0
47947200,0
47947400,0
47947600,0
47947800,0
47948000,0
47948200,0
47948400,0
47948600,0
47948800,0
47949000,0
47949200,0
47949400,0
47949600,0
47949800,0
47950000,0
47950200,0
47950400,0
47950600,0
47950800,0
47951000,0
47951200,0
47951400,0
47951600,0
47951800,0
47952000,0
47952200,0
47952400,0
47952600,0
47952800,0
47953000,0
47953200,0
47953400,0
47953600,0
47953800,0
47954000,0
47954200,0
47954400,0
47954600,0
47954800,0
47955000,0
47955200,0
47955400,0
47955600,0
47955800,0
47956000,0
47956200,0
47956400,0
47956600,0
47956800,0
47957000,0
47957200,0
47957400,0
47957600,0
47957800,0
47958000,0
47958200,0
47958400,0
47958600,0
47958800,0
47959000,0
47959200,0
47959400,0
47959600,0
47959800,0
47960000,0
47960200,0
47960400,0
47960600,0
47960800,0
47961000,0
47961200,0
47961400,0
47961600,0
47961800,0
47962000,0
47962200,0
47962400,0
47962600,0
47962800,0
47963000,0
47963200,0
47963400,0
47963600,0
47963800,0
47964000,0
47964200,0
47964400,0
47964600,0
47964800,0
47965000,0
47965200,0
47965400,0
47965600,0
47965800,0
47966000,0
47966200,0
47966400,0
47966600,0
47966800,0
47967000,0
47967200,0
47967400,0
47967600,0
47967800,0
47968000,0
47968200,0
47968400,0
47968600,0
47968800,0
47969000,0
47969200,0
47969400,0
47969600,0
47969800,0
47970000,0
47970200,0
47970400,0
47970600,0
47970800,0
47971000,0
47971200,0
47971400,0
47971600,0
47971800,0
47972000,0
47972200,0
47972400,0
47972600,0
47972800,0
47973000,0
47973200,0
47973400,0
47973600,0
47973800,0
47974000,0
47974200,0
47974400,0
47974600,0
47974800,0
47975000,0
47975200,0
47975400,0
47975600,0
47975800,0
47976000,0
47976200,0
47976400,0
47976600,0
47976800,0
47977000,0
47977200,0
47977400,0
47977600,0
47977800,0
47978000,0
47978200,0
47978400,0
47978600,0
47978800,0
47979000,0
47979200,0
47979400,0
47979600,0
47979800,0
47980000,0
47980200,0
47980400,0
47980600,0
47980800,0
47981000,0
47981200,0
47981400,0
47981600,0
47981800,0
47982000,0
47982200,0
47982400,0
47982600,0
47982800,0
47983000,0
47983200,0
47983400,0
47983600,0
47983800,0
47984000,0
47984200,0
47984400,0
47984600,0
47984800,0
47985000,0
47985200,0
47985400,0
47985600,0
47985800,0
47986000,0
47986200,0
47986400,0
47986600,0
47986800,0
47987000,0
47987200,0
47987400,0
47987600,0
47987800,0
47988000,0
47988200,0
47988400,0
47988600,0
47988800,0
47989000,0
47989200,0
47989400,0
47989600,0
47989800,0
47990000,0
47990200,0
47990400,0
47990600,0
47990800,0
47991000,0
47991200,0
47991400,0
47991600,0
47991800,0
47992000,0
47992200,0
47992400,0
47992600,0
47992800,0
47993000,0
47993200,0
47993400,0
47993600,0
47993800,0
47994000,0
47994200,0
47994400,0
47994600,0
47994800,0
47995000,0
47995200,0
47995400,0
47995600,0
47995800,0
47996000,0
47996200,0
47996400,0
47996600,0
47996800,0
47997000,0
47997200,0
47997400,0
47997600,0
47997800,0
47998000,0
47998200,0
47998400,0
47998600,0
47998800,0
47999000,0
47999200,0
47999400,0
47999600,0
47999800,0
48000000,0
48000200,0
48000400,0
48000600,0
48000800,0
48001000,0
48001200,0
48001400,0
48001600,0
48001800,0
48002000,0
48002200,0
48002400,0
48002600,0
48002800,0
48003000,0
48003200,0
48003400,0
48003600,0
48003800,0
48004000,0
48004200,0
48004400,0
48004600,0
48004800,0
48005000,0
48005200,0
48005400,0
48005600,0
48005800,0
48006000,0
48006200,0
48006400,0
48006600,0
48006800,0
48007000,0
48007200,0
48007400,0
48007600,0
48007800,0
48008000,0
48008200,0
48008400,0
48008600,0
48008800,0
48009000,0
48009200,0
48009400,0
48009600,0
48009800,0
48010000,0
48010200,0
48010400,0
48010600,0
48010800,0
48011000,0
48011200,0
48011400,0
48011600,0
48011800,0
48012000,0
48012200,0
48012400,0
48012600,0
48012800,0
48013000,0
48013200,0
48013400,0
48013600,0
48013800,0
48014000,0
48014200,0
48014400,0
48014600,0
48014800,0
48015000,0
48015200,0
48015400,0
48015600,0
48015800,0
48016000,0
48016200,0
48016400,0
48016600,0
48016800,0
48017000,0
48017200,0
48017400,0
48017600,0
48017800,0
48018000,0
48018200,0
48018400,0
48018600,0
48018800,0
48019000,0
48019200,0
48019400,0
48019600,0
48019800,0
48020000,0
48020200,0
48020400,0
48020600,0
48020800,0
48021000,0
48021200,0
48021400,0
48021600,0
48021800,0
48022000,0
48022200,0
48022400,0
48022600,0
48022800,0
48023000,0
48023200,0
48023400,0
48023600,0
48023800,0
48024000,0
48024200,0
48024400,0
48024600,0
48024800,0
48025000,0
48025200,0
48025400,0
48025600,0
48025800,0
48026000,0
48026200,0
48026400,0
48026600,0
48026800,0
48027000,0
48027200,0
48027400,0
48027600,0
48027800,0
48028000,0
48028200,0
48028400,0
48028600,0
48028800,0
48029000,0
48029200,0
48029400,0
48029600,0
48029800,0
48030000,0
48030200,0
48030400,0
48030600,0
48030800,0
48031000,0
48031200,0
48031400,0
48031600,0
48031800,0
48032000,0
48032200,0
48032400,0
48032600,0
48032800,0
48033000,0
48033200,0
48033400,0
48033600,0
48033800,0
48034000,0
48034200,0
48034400,0
48034600,0
48034800,0
48035000,0
48035200,0
48035400,0
48035600,0
48035800,0
48036000,0
48036200,0
48036400,0
48036600,0
48036800,0
48037000,0
48037200,0
48037400,0
48037600,0
48037800,0
48038000,0
48038200,0
48038400,0
48038600,0
48038800,0
48039000,0
48039200,0
48039400,0
48039600,0
48039800,0
48040000,0
48040200,0
48040400,0
48040600,0
48040800,0
48041000,0
48041200,0
48041400,0
48041600,0
48041800,0
48042000,0
48042200,0
48042400,0
48042600,0
48042800,0
48043000,0
48043200,0
48043400,0
48043600,0
48043800,0
48044000,0
48044200,0
48044400,0
48044600,0
48044800,0
48045000,0
48045200,0
48045400,0
48045600,0
48045800,0
48046000,0
48046200,0
48046400,0
48046600,0
48046800,0
48047000,0
48047200,0
48047400,0
48047600,0
48047800,0
48048000,0
48048200,0
48048400,0
48048600,0
48048800,0
48049000,0
48049200,0
48049400,0
48049600,0
48049800,0
48050000,0
48050200,0
48050400,0
48050600,0
48050800,0
48051000,0
48051200,0
48051400,0
48051600,0
48051800,0
48052000,0
48052200,0
48052400,0
48052600,0
48052800,0
48053000,0
48053200,0
48053400,0
48053600,0
48053800,0
48054000,0
48054200,0
48054400,0
48054600,0
48054800,0
48055000,0
48055200,0
48055400,0
48055600,0
48055800,0
48056000,0
48056200,0
48056400,0
48056600,0
48056800,0
48057000,0
48057200,0
48057400,0
48057600,0
48057800,0
48058000,0
48058200,0
48058400,0
48058600,0
48058800,0
48059000,0
48059200,0
48059400,0
48059600,0
48059800,0
48060000,0
48060200,0
48060400,0
48060600,0
48060800,0
48061000,0
48061200,0
48061400,0
48061600,0
48061800,0
48062000,0
48062200,0
48062400,0
48062600,0
48062800,0
48063000,0
48063200,0
48063400,0
48063600,0
48063800,0
48064000,0
48064200,0
48064400,0
48064600,0
48064800,0
48065000,0
48065200,0
48065400,0
48065600,0
48065800,0
48066000,0
48066200,0
48066400,0
48066600,0
48066800,0
48067000,0
48067200,0
48067400,0
48067600,0
48067800,0
48068000,0
48068200,0
48068400,0
48068600,0
48068800,0
48069000,0
48069200,0
48069400,0
48069600,0
48069800,0
48070000,0
48070200,0
48070400,0
48070600,0
48070800,0
48071000,0
48071200,0
48071400,0
48071600,0
48071800,0
48072000,0
48072200,0
48072400,0
48072600,0
48072800,0
48073000,0
48073200,0
48073400,0
48073600,0
48073800,0
48074000,0
48074200,0
48074400,0
48074600,0
48074800,0
48075000,0
48075200,0
48075400,0
48075600,0
48075800,0
48076000,0
48076200,0
48076400,0
48076600,0
48076800,0
48077000,0
48077200,0
48077400,0
48077600,0
48077800,0
48078000,0
48078200,0
48078400,0
48078600,0
48078800,0
48079000,0
48079200,0
48079400,0
48079600,0
48079800,0
48080000,0
48080200,0
48080400,0
48080600,0
48080800,0
48081000,0
48081200,0
48081400,0
48081600,0
48081800,0
48082000,0
48082200,0
48082400,0
48082600,0
48082800,0
48083000,0
48083200,0
48083400,0
48083600,0
48083800,0
48084000,0
48084200,0
48084400,0
48084600,0
48084800,0
48085000,0
48085200,0
48085400,0
48085600,0
48085800,0
48086000,0
48086200,0
48086400,0
48086600,0
48086800,0
48087000,0
48087200,0
48087400,0
48087600,0
48087800,0
48088000,0
48088200,0
48088400,0
48088600,0
48088800,0
48089000,0
48089200,0
48089400,0
48089600,0
48089800,0
48090000,0
48090200,0
48090400,0
48090600,0
48090800,0
48091000,0
48091200,0
48091400,0
48091600,0
48091800,0
48092000,0
48092200,0
48092400,0
48092600,0
48092800,0
48093000,0
48093200,0
48093400,0
48093600,0
48093800,0
48094000,0
48094200,0
48094400,0
48094600,0
48094800,0
48095000,0
48095200,0
48095400,0
48095600,0
48095800,0
48096000,0
48096200,0
48096400,0
48096600,0
48096800,0
48097000,0
48097200,0
48097400,0
48097600,0
48097800,0
48098000,0
48098200,0
48098400,0
48098600,0
48098800,0
48099000,0
48099200,0
48099400,0
48099600,0
48099800,0
48100000,0
48100200,0
48100400,0
48100600,0
48100800,0
48101000,0
48101200,0
48101400,0
48101600,0
48101800,0
48102000,0
48102200,0
48102400,0
48102600,0
48102800,0
48103000,0
48103200,0
48103400,0
48103600,0
48103800,0
48104000,0
48104200,0
48104400,0
48104600,0
48104800,0
48105000,0
48105200,0
48105400,0
48105600,0
48105800,0
48106000,0
48106200,0
48106400,0
48106600,0
48106800,0
48107000,0
48107200,0
48107400,0
48107600,0
48107800,0
48108000,0
48108200,0
48108400,0
48108600,0
48108800,0
48109000,0
48109200,0
48109400,0
48109600,0
48109800,0
48110000,0
48110200,0
48110400,0
48110600,0
48110800,0
48111000,0
48111200,0
48111400,0
48111600,0
48111800,0
48112000,0
48112200,0
48112400,0
48112600,0
48112800,0
48113000,0
48113200,0
48113400,0
48113600,0
48113800,0
48114000,0
48114200,0
48114400,0
48114600,0
48114800,0
48115000,0
48115200,0
48115400,0
48115600,0
48115800,0
48116000,0
48116200,0
48116400,0
48116600,0
48116800,0
48117000,0
48117200,0
48117400,0
48117600,0
48117800,0
48118000,0
48118200,0
48118400,0
48118600,0
48118800,0
48119000,0
48119200,0
48119400,0
48119600,0
48119800,0
48120000,0
48120200,0
48120400,0
48120600,0
48120800,0
48121000,0
48121200,0
48121400,0
48121600,0
48121800,0
48122000,0
48122200,0
48122400,0
48122600,0
48122800,0
48123000,0
48123200,0
48123400,0
48123600,0
48123800,0
48124000,0
48124200,0
48124400,0
48124600,0
48124800,0
48125000,0
48125200,0
48125400,0
48125600,0
48125800,0
48126000,0
48126200,0
48126400,0
48126600,0
48126800,0
48127000,0
48127200,0
48127400,0
48127600,0
48127800,0
48128000,0
48128200,0
48128400,0
48128600,0
48128800,0
48129000,0
48129200,0
48129400,0
48129600,0
48129800,0
48130000,0
48130200,0
48130400,0
48130600,0
48130800,0
48131000,0
48131200,0
48131400,0
48131600,0
48131800,0
48132000,0
48132200,0
48132400,0
48132600,0
48132800,0
48133000,0
48133200,0
48133400,0
48133600,0
48133800,0
48134000,0
48134200,0
48134400,0
48134600,0
48134800,0
48135000,0
48135200,0
48135400,0
48135600,0
48135800,0
48136000,0
48136200,0
48136400,0
48136600,0
48136800,0
48137000,0
48137200,0
48137400,0
48137600,0
48137800,0
48138000,0
48138200,0
48138400,0
48138600,0
48138800,0
48139000,0
48139200,0
48139400,0
48139600,0
48139800,0
48140000,0
48140200,0
48140400,0
48140600,0
48140800,0
48141000,0
48141200,0
48141400,0
48141600,0
48141800,0
48142000,0
48142200,0
48142400,0
48142600,0
48142800,0
48143000,0
48143200,0
48143400,0
48143600,0
48143800,0
48144000,0
48144200,0
48144400,0
48144600,0
48144800,0
48145000,0
48145200,0
48145400,0
48145600,0
48145800,0
48146000,0
48146200,0
48146400,0
48146600,0
48146800,0
48147000,0
48147200,0
48147400,0
48147600,0
48147800,0
48148000,0
48148200,0
48148400,0
48148600,0
48148800,0
48149000,0
48149200,0
48149400,0
48149600,0
48149800,0
48150000,0
48150200,0
48150400,0
48150600,0
48150800,0
48151000,0
48151200,0
48151400,0
48151600,0
48151800,0
48152000,0
48152200,0
48152400,0
48152600,0
48152800,0
48153000,0
48153200,0
48153400,0
48153600,0
48153800,0
48154000,0
48154200,0
48154400,0
48154600,0
48154800,0
48155000,0
48155200,0
48155400,0
48155600,0
48155800,0
48156000,0
48156200,0
48156400,0
48156600,0
48156800,0
48157000,0
48157200,0
48157400,0
48157600,0
48157800,0
48158000,0
48158200,0
48158400,0
48158600,0
48158800,0
48159000,0
48159200,0
48159400,0
48159600,0
48159800,0
48160000,0
48160200,0
48160400,0
48160600,0
48160800,0
48161000,0
48161200,0
48161400,0
48161600,0
48161800,0
48162000,0
48162200,0
48162400,0
48162600,0
48162800,0
48163000,0
48163200,0
48163400,0
48163600,0
48163800,0
48164000,0
48164200,0
48164400,0
48164600,0
48164800,0
48165000,0
48165200,0
48165400,0
48165600,0
48165800,0
48166000,0
48166200,0
48166400,0
48166600,0
48166800,0
48167000,0
48167200,0
48167400,0
48167600,0
48167800,0
48168000,0
48168200,0
48168400,0
48168600,0
48168800,0
48169000,0
48169200,0
48169400,0
48169600,0
48169800,0
48170000,0
48170200,0
48170400,0
48170600,0
48170800,0
48171000,0
48171200,0
48171400,0
48171600,0
48171800,0
48172000,0
48172200,0
48172400,0
48172600,0
48172800,0
48173000,0
48173200,0
48173400,0
48173600,0
48173800,0
48174000,0
48174200,0
48174400,0
48174600,0
48174800,0
48175000,0
48175200,0
48175400,0
48175600,0
48175800,0
48176000,0
48176200,0
48176400,0
48176600,0
48176800,0
48177000,0
48177200,0
48177400,0
48177600,0
48177800,0
48178000,0
48178200,0
48178400,0
48178600,0
48178800,0
48179000,0
48179200,0
48179400,0
48179600,0
48179800,0
48180000,0
48180200,0
48180400,0
48180600,0
48180800,0
48181000,0
48181200,0
48181400,0
48181600,0
48181800,0
48182000,0
48182200,0
48182400,0
48182600,0
48182800,0
48183000,0
48183200,0
48183400,0
48183600,0
48183800,0
48184000,0
48184200,0
48184400,0
48184600,0
48184800,0
48185000,0
48185200,0
48185400,0
48185600,0
48185800,0
48186000,0
48186200,0
48186400,0
48186600,0
48186800,0
48187000,0
48187200,0
48187400,0
48187600,0
48187800,0
48188000,0
48188200,0
48188400,0
48188600,0
48188800,0
48189000,0
48189200,0
48189400,0
48189600,0
48189800,0
48190000,0
48190200,0
48190400,0
48190600,0
48190800,0
48191000,0
48191200,0
48191400,0
48191600,0
48191800,0
48192000,0
48192200,0
48192400,0
48192600,0
48192800,0
48193000,0
48193200,0
48193400,0
48193600,0
48193800,0
48194000,0
48194200,0
48194400,0
48194600,0
48194800,0
48195000,0
48195200,0
48195400,0
48195600,0
48195800,0
48196000,0
48196200,0
48196400,0
48196600,0
48196800,0
48197000,0
48197200,0
48197400,0
48197600,0
48197800,0
48198000,0
48198200,0
48198400,0
48198600,0
48198800,0
48199000,0
48199200,0
48199400,0
48199600,0
48199800,0
48200000,0
48200200,0
48200400,0
48200600,0
48200800,0
48201000,0
48201200,0
48201400,0
48201600,0
48201800,0
48202000,0
48202200,0
48202400,0
48202600,0
48202800,0
48203000,0
48203200,0
48203400,0
48203600,0
48203800,0
48204000,0
48204200,0
48204400,0
48204600,0
48204800,0
48205000,0
48205200,0
48205400,0
48205600,0
48205800,0
48206000,0
48206200,0
48206400,0
48206600,0
48206800,0
48207000,0
48207200,0
48207400,0
48207600,0
48207800,0
48208000,0
48208200,0
48208400,0
48208600,0
48208800,0
48209000,0
48209200,0
48209400,0
48209600,0
48209800,0
48210000,0
48210200,0
48210400,0
48210600,0
48210800,0
48211000,0
48211200,0
48211400,0
48211600,0
48211800,0
48212000,0
48212200,0
48212400,0
48212600,0
48212800,0
48213000,0
48213200,0
48213400,0
48213600,0
48213800,0
48214000,0
48214200,0
48214400,0
48214600,0
48214800,0
48215000,0
48215200,0
48215400,0
48215600,0
48215800,0
48216000,0
48216200,0
48216400,0
48216600,0
48216800,0
48217000,0
48217200,0
48217400,0
48217600,0
48217800,0
48218000,0
48218200,0
48218400,0
48218600,0
48218800,0
48219000,0
48219200,0
48219400,0
48219600,0
48219800,0
48220000,0
48220200,0
48220400,0
48220600,0
48220800,0
48221000,0
48221200,0
48221400,0
48221600,0
48221800,0
48222000,0
48222200,0
48222400,0
48222600,0
48222800,0
48223000,0
48223200,0
48223400,0
48223600,0
48223800,0
48224000,0
48224200,0
48224400,0
48224600,0
48224800,0
48225000,0
48225200,0
48225400,0
48225600,0
48225800,0
48226000,0
48226200,0
48226400,0
48226600,0
48226800,0
48227000,0
48227200,0
48227400,0
48227600,0
48227800,0
48228000,0
48228200,0
48228400,0
48228600,0
48228800,0
48229000,0
48229200,0
48229400,0
48229600,0
48229800,0
48230000,0
48230200,0
48230400,0
48230600,0
48230800,0
48231000,0
48231200,0
48231400,0
48231600,0
48231800,0
48232000,0
48232200,0
48232400,0
48232600,0
48232800,0
48233000,0
48233200,0
48233400,0
48233600,0
48233800,0
48234000,0
48234200,0
48234400,0
48234600,0
48234800,0
48235000,0
48235200,0
48235400,0
48235600,0
48235800,0
48236000,0
48236200,0
48236400,0
48236600,0
48236800,0
48237000,0
48237200,0
48237400,0
48237600,0
48237800,0
48238000,0
48238200,0
48238400,0
48238600,0
48238800,0
48239000,0
48239200,0
48239400,0
48239600,0
48239800,0
48240000,0
48240200,0
48240400,0
48240600,0
48240800,0
48241000,0
48241200,0
48241400,0
48241600,0
48241800,0
48242000,0
48242200,0
48242400,0
48242600,0
48242800,0
48243000,0
48243200,0
48243400,0
48243600,0
48243800,0
48244000,0
48244200,0
48244400,0
48244600,0
48244800,0
48245000,0
48245200,0
48245400,0
48245600,0
48245800,0
48246000,0
48246200,0
48246400,0
48246600,0
48246800,0
48247000,0
48247200,0
48247400,0
48247600,0
48247800,0
48248000,0
48248200,0
48248400,0
48248600,0
48248800,0
48249000,0
48249200,0
48249400,0
48249600,0
48249800,0
48250000,0
48250200,0
48250400,0
48250600,0
48250800,0
48251000,0
48251200,0
48251400,0
48251600,0
48251800,0
48252000,0
48252200,0
48252400,0
48252600,0
48252800,0
48253000,0
48253200,0
48253400,0
48253600,0
48253800,0
48254000,0
48254200,0
48254400,0
48254600,0
48254800,0
48255000,0
48255200,0
48255400,0
48255600,0
48255800,0
48256000,0
48256200,0
48256400,0
48256600,0
48256800,0
48257000,0
48257200,0
48257400,0
48257600,0
48257800,0
48258000,0
48258200,0
48258400,0
48258600,0
48258800,0
48259000,0
48259200,0
48259400,0
48259600,0
48259800,0
48260000,0
48260200,0
48260400,0
48260600,0
48260800,0
48261000,0
48261200,0
48261400,0
48261600,0
48261800,0
48262000,0
48262200,0
48262400,0
48262600,0
48262800,0
48263000,0
48263200,0
48263400,0
48263600,0
48263800,0
48264000,0
48264200,0
48264400,0
48264600,0
48264800,0
48265000,0
48265200,0
48265400,0
48265600,0
48265800,0
48266000,0
48266200,0
48266400,0
48266600,0
48266800,0
48267000,0
48267200,0
48267400,0
48267600,0
48267800,0
48268000,0
48268200,0
48268400,0
48268600,0
48268800,0
48269000,0
48269200,0
48269400,0
48269600,0
48269800,0
48270000,0
48270200,0
48270400,0
48270600,0
48270800,0
48271000,0
48271200,0
48271400,0
48271600,0
48271800,0
48272000,0
48272200,0
48272400,0
48272600,0
48272800,0
48273000,0
48273200,0
48273400,0
48273600,0
48273800,0
48274000,0
48274200,0
48274400,0
48274600,0
48274800,0
48275000,0
48275200,0
48275400,0
48275600,0
48275800,0
48276000,0
48276200,0
48276400,0
48276600,0
48276800,0
48277000,0
48277200,0
48277400,0
48277600,0
48277800,0
48278000,0
48278200,0
48278400,0
48278600,0
48278800,0
48279000,0
48279200,0
48279400,0
48279600,0
48279800,0
48280000,0
48280200,0
48280400,0
48280600,0
48280800,0
48281000,0
48281200,0
48281400,0
48281600,0
48281800,0
48282000,0
48282200,0
48282400,0
48282600,0
48282800,0
48283000,0
48283200,0
48283400,0
48283600,0
48283800,0
48284000,0
48284200,0
48284400,0
48284600,0
48284800,0
48285000,0
48285200,0
48285400,0
48285600,0
48285800,0
48286000,0
48286200,0
48286400,0
48286600,0
48286800,0
48287000,0
48287200,0
48287400,0
48287600,0
48287800,0
48288000,0
48288200,0
48288400,0
48288600,0
48288800,0
48289000,0
48289200,0
48289400,0
48289600,0
48289800,0
48290000,0
48290200,0
48290400,0
48290600,0
48290800,0
48291000,0
48291200,0
48291400,0
48291600,0
48291800,0
48292000,0
48292200,0
48292400,0
48292600,0
48292800,0
48293000,0
48293200,0
48293400,0
48293600,0
48293800,0
48294000,0
48294200,0
48294400,0
48294600,0
48294800,0
48295000,0
48295200,0
48295400,0
48295600,0
48295800,0
48296000,0
48296200,0
48296400,0
48296600,0
48296800,0
48297000,0
48297200,0
48297400,0
48297600,0
48297800,0
48298000,0
48298200,0
48298400,0
48298600,0
48298800,0
48299000,0
48299200,0
48299400,0
48299600,0
48299800,0
48300000,0
48300200,0
48300400,0
48300600,0
48300800,0
48301000,0
48301200,0
48301400,0
48301600,0
48301800,0
48302000,0
48302200,0
48302400,0
48302600,0
48302800,0
48303000,0
48303200,0
48303400,0
48303600,0
48303800,0
48304000,0
48304200,0
48304400,0
48304600,0
48304800,0
48305000,0
48305200,0
48305400,0
48305600,0
48305800,0
48306000,0
48306200,0
48306400,0
48306600,0
48306800,0
48307000,0
48307200,0
48307400,0
48307600,0
48307800,0
48308000,0
48308200,0
48308400,0
48308600,0
48308800,0
48309000,0
48309200,0
48309400,0
48309600,0
48309800,0
48310000,0
48310200,0
48310400,0
48310600,0
48310800,0
48311000,0
48311200,0
48311400,0
48311600,0
48311800,0
48312000,0
48312200,0
48312400,0
48312600,0
48312800,0
48313000,0
48313200,0
48313400,0
48313600,0
48313800,0
48314000,0
48314200,0
48314400,0
48314600,0
48314800,0
48315000,0
48315200,0
48315400,0
48315600,0
48315800,0
48316000,0
48316200,0
48316400,0
48316600,0
48316800,0
48317000,0
48317200,0
48317400,0
48317600,0
48317800,0
48318000,0
48318200,0
48318400,0
48318600,0
48318800,0
48319000,0
48319200,0
48319400,0
48319600,0
48319800,0
48320000,0
48320200,0
48320400,0
48320600,0
48320800,0
48321000,0
48321200,0
48321400,0
48321600,0
48321800,0
48322000,0
48322200,0
48322400,0
48322600,0
48322800,0
48323000,0
48323200,0
48323400,0
48323600,0
48323800,0
48324000,0
48324200,0
48324400,0
48324600,0
48324800,0
48325000,0
48325200,0
48325400,0
48325600,0
48325800,0
48326000,0
48326200,0
48326400,0
48326600,0
48326800,0
48327000,0
48327200,0
48327400,0
48327600,0
48327800,0
48328000,0
48328200,0
48328400,0
48328600,0
48328800,0
48329000,0
48329200,0
48329400,0
48329600,0
48329800,0
48330000,0
48330200,0
48330400,0
48330600,0
48330800,0
48331000,0
48331200,0
48331400,0
48331600,0
48331800,0
48332000,0
48332200,0
48332400,0
48332600,0
48332800,0
48333000,0
48333200,0
48333400,0
48333600,0
48333800,0
48334000,0
48334200,0
48334400,0
48334600,0
48334800,0
48335000,0
48335200,0
48335400,0
48335600,0
48335800,0
48336000,0
48336200,0
48336400,0
48336600,0
48336800,0
48337000,0
48337200,0
48337400,0
48337600,0
48337800,0
48338000,0
48338200,0
48338400,0
48338600,0
48338800,0
48339000,0
48339200,0
48339400,0
48339600,0
48339800,0
48340000,0
48340200,0
48340400,0
48340600,0
48340800,0
48341000,0
48341200,0
48341400,0
48341600,0
48341800,0
48342000,0
48342200,0
48342400,0
48342600,0
48342800,0
48343000,0
48343200,0
48343400,0
48343600,0
48343800,0
48344000,0
48344200,0
48344400,0
48344600,0
48344800,0
48345000,0
48345200,0
48345400,0
48345600,0
48345800,0
48346000,0
48346200,0
48346400,0
48346600,0
48346800,0
48347000,0
48347200,0
48347400,0
48347600,0
48347800,0
48348000,0
48348200,0
48348400,0
48348600,0
48348800,0
48349000,0
48349200,0
48349400,0
48349600,0
48349800,0
48350000,0
48350200,0
48350400,0
48350600,0
48350800,0
48351000,0
48351200,0
48351400,0
48351600,0
48351800,0
48352000,0
48352200,0
48352400,0
48352600,0
48352800,0
48353000,0
48353200,0
48353400,0
48353600,0
48353800,0
48354000,0
48354200,0
48354400,0
48354600,0
48354800,0
48355000,0
48355200,0
48355400,0
48355600,0
48355800,0
48356000,0
48356200,0
48356400,0
48356600,0
48356800,0
48357000,0
48357200,0
48357400,0
48357600,0
48357800,0
48358000,0
48358200,0
48358400,0
48358600,0
48358800,0
48359000,0
48359200,0
48359400,0
48359600,0
48359800,0
48360000,0
48360200,0
48360400,0
48360600,0
48360800,0
48361000,0
48361200,0
48361400,0
48361600,0
48361800,0
48362000,0
48362200,0
48362400,0
48362600,0
48362800,0
48363000,0
48363200,0
48363400,0
48363600,0
48363800,0
48364000,0
48364200,0
48364400,0
48364600,0
48364800,0
48365000,0
48365200,0
48365400,0
48365600,0
48365800,0
48366000,0
48366200,0
48366400,0
48366600,0
48366800,0
48367000,0
48367200,0
48367400,0
48367600,0
48367800,0
48368000,0
48368200,0
48368400,0
48368600,0
48368800,0
48369000,0
48369200,0
48369400,0
48369600,0
48369800,0
48370000,0
48370200,0
48370400,0
48370600,0
48370800,0
48371000,0
48371200,0
48371400,0
48371600,0
48371800,0
48372000,0
48372200,0
48372400,0
48372600,0
48372800,0
48373000,0
48373200,0
48373400,0
48373600,0
48373800,0
48374000,0
48374200,0
48374400,0
48374600,0
48374800,0
48375000,0
48375200,0
48375400,0
48375600,0
48375800,0
48376000,0
48376200,0
48376400,0
48376600,0
48376800,0
48377000,0
48377200,0
48377400,0
48377600,0
48377800,0
48378000,0
48378200,0
48378400,0
48378600,0
48378800,0
48379000,0
48379200,0
48379400,0
48379600,0
48379800,0
48380000,0
48380200,0
48380400,0
48380600,0
48380800,0
48381000,0
48381200,0
48381400,0
48381600,0
48381800,0
48382000,0
48382200,0
48382400,0
48382600,0
48382800,0
48383000,0
48383200,0
48383400,0
48383600,0
48383800,0
48384000,0
48384200,0
48384400,0
48384600,0
48384800,0
48385000,0
48385200,0
48385400,0
48385600,0
48385800,0
48386000,0
48386200,0
48386400,0
48386600,0
48386800,0
48387000,0
48387200,0
48387400,0
