582000,368
582200,362
582400,373
582600,343
582800,403
583000,367
583200,343
583400,363
583600,396
583800,395
584000,349
584200,355
584400,357
584600,332
584800,364
585000,355
585200,374
585400,359
585600,385
585800,342
586000,358
586200,318
586400,345
586600,365
586800,335
587000,365
587200,335
587400,331
587600,328
587800,335
588000,375
588200,310
588400,336
588600,322
588800,333
589000,322
589200,334
589400,297
589600,306
589800,303
590000,292
590200,320
590400,309
590600,310
590800,281
591000,314
591200,303
591400,309
591600,300
591800,286
592000,272
592200,271
592400,288
592600,286
592800,266
593000,300
593200,266
593400,265
593600,290
593800,285
594000,266
594200,259
594400,264
594600,290
594800,262
595000,260
595200,220
595400,284
595600,240
595800,224
596000,238
596200,275
596400,239
596600,243
596800,223
597000,218
597200,269
597400,252
597600,272
597800,227
598000,223
598200,228
598400,252
598600,236
598800,250
599000,241
599200,253
599400,236
599600,227
599800,210
600000,217
600200,213
600400,209
600600,221
600800,229
601000,225
601200,256
601400,195
601600,225
601800,234
602000,223
602200,228
602400,198
602600,200
602800,198
603000,223
603200,205
603400,205
603600,218
603800,186
604000,217
604200,212
604400,228
604600,212
604800,198
605000,179
605200,227
605400,208
605600,186
605800,201
606000,207
606200,204
606400,203
606600,229
606800,199
607000,238
607200,200
607400,190
607600,203
607800,188
608000,188
608200,185
608400,222
608600,191
608800,188
609000,217
609200,198
609400,207
609600,204
609800,202
610000,190
610200,225
610400,201
610600,209
610800,206
611000,193
611200,186
611400,188
611600,184
611800,198
612000,173
612200,180
612400,199
612600,205
612800,175
613000,170
613200,169
613400,184
613600,196
613800,194
614000,187
614200,171
614400,175
614600,190
614800,201
615000,180
615200,177
615400,184
615600,168
615800,195
616000,180
616200,188
616400,172
616600,191
616800,178
617000,159
617200,193
617400,182
617600,199
617800,179
618000,177
618200,184
618400,172
618600,172
618800,181
619000,186
619200,171
619400,160
619600,153
619800,159
620000,187
620200,153
620400,148
620600,188
620800,166
621000,170
621200,154
621400,164
621600,165
621800,177
622000,170
622200,166
622400,147
622600,147
622800,172
623000,144
623200,175
623400,149
623600,188
623800,173
624000,160
624200,155
624400,159
624600,158
624800,159
625000,151
625200,183
625400,152
625600,170
625800,155
626000,139
626200,163
626400,161
626600,162
626800,161
627000,158
627200,139
627400,181
627600,155
627800,139
628000,157
628200,159
628400,164
628600,160
628800,141
629000,151
629200,172
629400,168
629600,160
629800,160
630000,177
630200,160
630400,155
630600,166
630800,155
631000,152
631200,178
631400,165
631600,148
631800,168
632000,172
632200,167
632400,184
632600,169
632800,156
633000,170
633200,155
633400,135
633600,156
633800,159
634000,137
634200,152
634400,151
634600,141
634800,152
635000,160
635200,171
635400,172
635600,165
635800,164
636000,167
636200,175
636400,154
636600,176
636800,137
637000,182
637200,170
637400,140
637600,166
637800,170
638000,153
638200,147
638400,150
638600,158
638800,154
639000,165
639200,161
639400,157
639600,148
639800,164
640000,168
640200,149
640400,167
640600,141
640800,173
641000,154
641200,179
641400,163
641600,164
641800,173
642000,159
642200,159
642400,148
642600,164
642800,164
643000,150
643200,149
643400,145
643600,167
643800,129
644000,142
644200,155
644400,160
644600,156
644800,163
645000,151
645200,145
645400,145
645600,149
645800,150
646000,155
646200,165
646400,158
646600,152
646800,145
647000,128
647200,163
647400,168
647600,122
647800,175
648000,177
648200,147
648400,149
648600,145
648800,128
649000,125
649200,149
649400,127
649600,152
649800,139
650000,151
650200,133
650400,141
650600,159
650800,132
651000,143
651200,117
651400,149
651600,124
651800,123
652000,141
652200,126
652400,129
652600,119
652800,136
653000,121
653200,109
653400,137
653600,130
653800,96
654000,116
654200,111
654400,114
654600,124
654800,130
655000,120
655200,117
655400,114
655600,112
655800,98
656000,113
656200,95
656400,94
656600,102
656800,84
657000,87
657200,108
657400,85
657600,104
657800,111
658000,83
658200,107
658400,82
658600,121
658800,79
659000,87
659200,101
659400,75
659600,74
659800,80
660000,77
660200,83
660400,89
660600,82
660800,67
661000,73
661200,61
661400,67
661600,72
661800,73
662000,78
662200,75
662400,77
662600,55
662800,60
663000,56
663200,67
663400,67
663600,65
663800,54
664000,62
664200,50
664400,63
664600,63
664800,51
665000,49
665200,49
665400,48
665600,45
665800,42
666000,44
666200,41
666400,53
666600,52
666800,57
667000,48
667200,34
667400,36
667600,40
667800,41
668000,35
668200,30
668400,37
668600,45
668800,27
669000,40
669200,35
669400,45
669600,21
669800,37
670000,29
670200,30
670400,19
670600,27
670800,17
671000,19
671200,21
671400,24
671600,32
671800,26
672000,22
672200,22
672400,28
672600,26
672800,24
673000,22
673200,12
673400,17
673600,15
673800,11
674000,15
674200,21
674400,15
674600,10
674800,10
675000,16
675200,15
675400,10
675600,15
675800,8
676000,9
676200,11
676400,15
676600,9
676800,8
677000,13
677200,12
677400,10
677600,6
677800,7
678000,9
678200,8
678400,8
678600,10
678800,9
679000,5
679200,7
679400,10
679600,4
679800,3
680000,9
680200,3
680400,8
680600,9
680800,5
681000,7
681200,3
681400,4
681600,2
681800,5
682000,6
682200,0
682400,4
682600,4
682800,3
683000,3
683200,5
683400,3
683600,1
683800,3
684000,3
684200,4
684400,4
684600,1
684800,0
685000,3
685200,1
685400,2
685600,0
685800,4
686000,3
686200,0
686400,3
686600,2
686800,1
687000,1
687200,1
687400,1
687600,1
687800,0
688000,1
688200,0
688400,5
688600,0
688800,3
689000,0
689200,2
689400,0
689600,1
689800,1
690000,2
690200,1
690400,0
690600,1
690800,0
691000,0
691200,2
691400,0
691600,0
691800,1
692000,0
692200,1
692400,0
692600,0
692800,0
693000,1
693200,1
693400,0
693600,0
693800,1
694000,0
694200,1
694400,0
694600,0
694800,0
695000,1
695200,1
695400,1
695600,0
695800,0
696000,1
696200,0
696400,0
696600,0
696800,0
697000,0
697200,0
697400,0
697600,0
697800,0
698000,1
698200,0
698400,0
698600,0
698800,0
699000,1
699200,1
699400,0
699600,0
699800,0
700000,0
700200,0
700400,0
700600,0
700800,0
701000,0
701200,0
701400,0
701600,0
701800,1
702000,0
